time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1707006670,2024-02-04 00:31:10,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707010952,2024-02-04 01:42:32,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707013017,2024-02-04 02:16:57,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707014025,2024-02-04 02:33:45,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707015929,2024-02-04 03:05:29,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707017494,2024-02-04 03:31:34,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707019625,2024-02-04 04:07:05,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707021081,2024-02-04 04:31:21,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707023025,2024-02-04 05:03:45,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707024673,2024-02-04 05:31:13,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707026845,2024-02-04 06:07:25,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707028279,2024-02-04 06:31:19,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707030237,2024-02-04 07:03:57,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707031874,2024-02-04 07:31:14,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707034006,2024-02-04 08:06:46,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707035482,2024-02-04 08:31:22,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707037372,2024-02-04 09:02:52,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707039086,2024-02-04 09:31:26,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707041102,2024-02-04 10:05:02,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707042666,2024-02-04 10:31:06,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707044523,2024-02-04 11:02:03,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707046281,2024-02-04 11:31:21,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707048562,2024-02-04 12:09:22,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707050458,2024-02-04 12:40:58,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707052022,2024-02-04 13:07:02,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707053472,2024-02-04 13:31:12,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707055354,2024-02-04 14:02:34,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707057072,2024-02-04 14:31:12,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707058968,2024-02-04 15:02:48,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707060689,2024-02-04 15:31:29,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707062772,2024-02-04 16:06:12,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707064278,2024-02-04 16:31:18,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707066149,2024-02-04 17:02:29,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707067869,2024-02-04 17:31:09,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707070065,2024-02-04 18:07:45,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707071503,2024-02-04 18:31:43,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707073491,2024-02-04 19:04:51,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707075075,2024-02-04 19:31:15,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707077057,2024-02-04 20:04:17,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707078692,2024-02-04 20:31:32,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707080550,2024-02-04 21:02:30,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707082283,2024-02-04 21:31:23,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707084228,2024-02-04 22:03:48,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707085870,2024-02-04 22:31:10,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707087833,2024-02-04 23:03:53,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707089485,2024-02-04 23:31:25,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707092975,2024-02-05 00:29:35,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707096852,2024-02-05 01:34:12,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707099609,2024-02-05 02:20:09,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707100678,2024-02-05 02:37:58,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707102455,2024-02-05 03:07:35,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707103874,2024-02-05 03:31:14,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707106064,2024-02-05 04:07:44,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707107569,2024-02-05 04:32:49,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707109606,2024-02-05 05:06:46,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707111068,2024-02-05 05:31:08,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707113322,2024-02-05 06:08:42,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707114728,2024-02-05 06:32:08,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707116850,2024-02-05 07:07:30,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707118278,2024-02-05 07:31:18,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707120506,2024-02-05 08:08:26,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707121889,2024-02-05 08:31:29,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707123973,2024-02-05 09:06:13,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707125484,2024-02-05 09:31:24,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707127649,2024-02-05 10:07:29,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707129224,2024-02-05 10:33:44,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707130969,2024-02-05 11:02:49,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707132675,2024-02-05 11:31:15,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707135048,2024-02-05 12:10:48,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707137059,2024-02-05 12:44:19,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707138259,2024-02-05 13:04:19,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707139880,2024-02-05 13:31:20,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707141818,2024-02-05 14:03:38,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707143470,2024-02-05 14:31:10,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707145457,2024-02-05 15:04:17,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707147081,2024-02-05 15:31:21,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707149225,2024-02-05 16:07:05,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707150795,2024-02-05 16:33:15,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707152578,2024-02-05 17:02:58,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707154281,2024-02-05 17:31:21,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707156440,2024-02-05 18:07:20,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707157934,2024-02-05 18:32:14,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707159742,2024-02-05 19:02:22,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707161469,2024-02-05 19:31:09,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707163365,2024-02-05 20:02:45,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707165067,2024-02-05 20:31:07,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707166964,2024-02-05 21:02:44,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707168688,2024-02-05 21:31:28,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707170813,2024-02-05 22:06:53,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707172281,2024-02-05 22:31:21,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707174406,2024-02-05 23:06:46,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707175880,2024-02-05 23:31:20,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707179286,2024-02-06 00:28:06,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707183004,2024-02-06 01:30:04,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707184906,2024-02-06 02:01:46,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707186678,2024-02-06 02:31:18,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707188845,2024-02-06 03:07:25,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707190276,2024-02-06 03:31:16,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707192426,2024-02-06 04:07:06,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707193882,2024-02-06 04:31:22,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707195859,2024-02-06 05:04:19,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1707197468,2024-02-06 05:31:08,242482438,57420000,,57420000,1000,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
